date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
19:32:20	58618/58618	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2027%20Oct%202022%2014:02:19%20GMT	https://www.countrybank.com/wp-content/themes/CB-2022/assets/search/	C:/Users/dell/Desktop/barath/finance11/www.countrybank.com/wp-content/themes/CB-2022/assets/search/index.html	(from https://www.countrybank.com/)
19:32:21	68929/68929	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2014:02:20%20GMT	https://www.countrybank.com/personal/	C:/Users/dell/Desktop/barath/finance11/www.countrybank.com/personal/index.html	(from https://www.countrybank.com/)
19:32:21	1914/1914	---M--	200	added ('OK')	image/svg+xml	etag:%2262a8ffd0-77a%22	https://www.countrybank.com/wp-content/uploads/Icon-Hand-Coin.svg	C:/Users/dell/Desktop/barath/finance11/www.countrybank.com/wp-content/uploads/Icon-Hand-Coin.svg	(from https://www.countrybank.com/)
19:32:22	69392/69392	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2014:02:20%20GMT	https://www.countrybank.com/joinourteam/	C:/Users/dell/Desktop/barath/finance11/www.countrybank.com/joinourteam/index.html	(from https://www.countrybank.com/)
19:32:22	77259/77259	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2014:02:21%20GMT	https://www.countrybank.com/personal/checking-accounts/	C:/Users/dell/Desktop/barath/finance11/www.countrybank.com/personal/checking-accounts/index.html	(from https://www.countrybank.com/)
19:32:22	2667/2667	---M--	200	added ('OK')	image/svg+xml	etag:%2262a8ffce-a6b%22	https://www.countrybank.com/wp-content/uploads/Icon-Bank.svg	C:/Users/dell/Desktop/barath/finance11/www.countrybank.com/wp-content/uploads/Icon-Bank.svg	(from https://www.countrybank.com/)
19:32:23	70201/70201	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2014:02:21%20GMT	https://www.countrybank.com/personal/checking-accounts/kasasa-rewards-checking/	C:/Users/dell/Desktop/barath/finance11/www.countrybank.com/personal/checking-accounts/kasasa-rewards-checking/index.html	(from https://www.countrybank.com/)
19:32:23	77658/77658	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2014:02:22%20GMT	https://www.countrybank.com/personal/checking-accounts/kasasa-protect/	C:/Users/dell/Desktop/barath/finance11/www.countrybank.com/personal/checking-accounts/kasasa-protect/index.html	(from https://www.countrybank.com/)
19:32:24	44657/44657	---M--	200	added ('OK')	image/jpeg	etag:%2262a8ffca-ae71%22	https://www.countrybank.com/wp-content/uploads/CB_Website_0000s_0000_Business.jpg	C:/Users/dell/Desktop/barath/finance11/www.countrybank.com/wp-content/uploads/CB_Website_0000s_0000_Business.jpg	(from https://www.countrybank.com/)
19:32:25	71400/71400	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2014:02:22%20GMT	https://www.countrybank.com/student-checking/	C:/Users/dell/Desktop/barath/finance11/www.countrybank.com/student-checking/index.html	(from https://www.countrybank.com/)
19:32:25	76616/76616	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2014:02:23%20GMT	https://www.countrybank.com/personal/youth-accounts/	C:/Users/dell/Desktop/barath/finance11/www.countrybank.com/personal/youth-accounts/index.html	(from https://www.countrybank.com/)
19:32:25	79143/79143	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2014:02:24%20GMT	https://www.countrybank.com/personal/eservices/	C:/Users/dell/Desktop/barath/finance11/www.countrybank.com/personal/eservices/index.html	(from https://www.countrybank.com/)
19:32:25	1035/1035	---M--	200	added ('OK')	image/svg+xml	etag:%2262a8ffcf-40b%22	https://www.countrybank.com/wp-content/uploads/Icon-Email.svg	C:/Users/dell/Desktop/barath/finance11/www.countrybank.com/wp-content/uploads/Icon-Email.svg	(from https://www.countrybank.com/)
19:32:26	72869/72869	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2014:02:25%20GMT	https://www.countrybank.com/chipcard/	C:/Users/dell/Desktop/barath/finance11/www.countrybank.com/chipcard/index.html	(from https://www.countrybank.com/)
19:32:26	829/829	---M--	200	added ('OK')	image/svg+xml	etag:%2233d-5e16f39821880%22	https://www.countrybank.com/wp-content/uploads/Icon-Phone.svg	C:/Users/dell/Desktop/barath/finance11/www.countrybank.com/wp-content/uploads/Icon-Phone.svg	(from https://www.countrybank.com/)
19:32:27	73491/73491	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2014:02:26%20GMT	https://www.countrybank.com/personal/mobile-app/	C:/Users/dell/Desktop/barath/finance11/www.countrybank.com/personal/mobile-app/index.html	(from https://www.countrybank.com/)
19:32:27	80707/80707	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2014:02:26%20GMT	https://www.countrybank.com/personal/savings-cds/	C:/Users/dell/Desktop/barath/finance11/www.countrybank.com/personal/savings-cds/index.html	(from https://www.countrybank.com/)
19:32:28	61368/61368	---M--	200	added ('OK')	image/png	etag:%226021bb65-efb8%22	https://www.countrybank.com/wp-content/uploads/WooSox_Logo-300x263.png	C:/Users/dell/Desktop/barath/finance11/www.countrybank.com/wp-content/uploads/WooSox_Logo-300x263.png	(from https://www.countrybank.com/)
19:32:28	68705/68705	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2014:02:26%20GMT	https://www.countrybank.com/personal/savings-cds/kasasa-saver/	C:/Users/dell/Desktop/barath/finance11/www.countrybank.com/personal/savings-cds/kasasa-saver/index.html	(from https://www.countrybank.com/)
19:32:29	74229/74229	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2014:02:27%20GMT	https://www.countrybank.com/personal/consumer-loans-2/	C:/Users/dell/Desktop/barath/finance11/www.countrybank.com/personal/consumer-loans-2/index.html	(from https://www.countrybank.com/)
19:32:30	70936/70936	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2014:02:28%20GMT	https://www.countrybank.com/personal/retirement-accounts/	C:/Users/dell/Desktop/barath/finance11/www.countrybank.com/personal/retirement-accounts/index.html	(from https://www.countrybank.com/)
19:32:31	78318/78318	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2014:02:29%20GMT	https://www.countrybank.com/personal/mortgages/	C:/Users/dell/Desktop/barath/finance11/www.countrybank.com/personal/mortgages/index.html	(from https://www.countrybank.com/)
19:32:31	76205/76205	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2014:02:30%20GMT	https://www.countrybank.com/personal/loan-professionals/	C:/Users/dell/Desktop/barath/finance11/www.countrybank.com/personal/loan-professionals/index.html	(from https://www.countrybank.com/)
19:32:31	137994/137994	---M--	200	added ('OK')	application/pdf	etag:%225bb26734-21b0a%22	https://www.countrybank.com/wp-content/uploads/2017/12/privacy-notice.pdf	C:/Users/dell/Desktop/barath/finance11/www.countrybank.com/wp-content/uploads/2017/12/privacy-notice.pdf	(from https://www.countrybank.com/)
19:32:31	1500/1500	---M--	200	added ('OK')	image/png	etag:%225b508b67-5dc%22	https://www.countrybank.com/wp-content/themes/CB-2022/assets/images/dif@2x.png	C:/Users/dell/Desktop/barath/finance11/www.countrybank.com/wp-content/themes/CB-2022/assets/images/dif@2x.png	(from https://www.countrybank.com/)
19:32:32	61492/61492	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2014:02:31%20GMT	https://www.countrybank.com/exit/?redirect=https://loanpayment.countrybank.com	C:/Users/dell/Desktop/barath/finance11/www.countrybank.com/exit/indexbad4.html	(from https://www.countrybank.com/)
19:32:32	3308/3308	---M--	200	added ('OK')	image/png	etag:%225b508b6a-cec%22	https://www.countrybank.com/wp-content/themes/CB-2022/assets/images/fdic@2x.png	C:/Users/dell/Desktop/barath/finance11/www.countrybank.com/wp-content/themes/CB-2022/assets/images/fdic@2x.png	(from https://www.countrybank.com/)
19:32:36	82716/82716	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2014:02:32%20GMT	https://www.countrybank.com/no-down-payment-first-time-homebuyer-program/	C:/Users/dell/Desktop/barath/finance11/www.countrybank.com/no-down-payment-first-time-homebuyer-program/index.html	(from https://www.countrybank.com/)
19:32:36	75179/75179	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2014:02:32%20GMT	https://www.countrybank.com/personal/consumer-loans/	C:/Users/dell/Desktop/barath/finance11/www.countrybank.com/personal/consumer-loans/index.html	(from https://www.countrybank.com/)
19:32:37	65653/65653	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2014:02:32%20GMT	https://www.countrybank.com/business/	C:/Users/dell/Desktop/barath/finance11/www.countrybank.com/business/index.html	(from https://www.countrybank.com/)
19:32:37	72415/72415	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2014:02:33%20GMT	https://www.countrybank.com/business/business-lending-3/	C:/Users/dell/Desktop/barath/finance11/www.countrybank.com/business/business-lending-3/index.html	(from https://www.countrybank.com/)
19:32:38	3158/3158	---M--	200	added ('OK')	image/png	etag:%225b508b6b-c56%22	https://www.countrybank.com/wp-content/themes/CB-2022/assets/images/fha@2x.png	C:/Users/dell/Desktop/barath/finance11/www.countrybank.com/wp-content/themes/CB-2022/assets/images/fha@2x.png	(from https://www.countrybank.com/)
19:32:39	72674/72674	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2014:02:38%20GMT	https://www.countrybank.com/eloan/	C:/Users/dell/Desktop/barath/finance11/www.countrybank.com/eloan/index.html	(from https://www.countrybank.com/)
19:32:39	81874/81874	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2014:02:38%20GMT	https://www.countrybank.com/businessexpress/	C:/Users/dell/Desktop/barath/finance11/www.countrybank.com/businessexpress/index.html	(from https://www.countrybank.com/)
19:32:39	69285/69285	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2014:02:38%20GMT	https://www.countrybank.com/business/lending-officers/	C:/Users/dell/Desktop/barath/finance11/www.countrybank.com/business/lending-officers/index.html	(from https://www.countrybank.com/)
19:32:40	72880/72880	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2014:02:39%20GMT	https://www.countrybank.com/business/business-deposit-services/	C:/Users/dell/Desktop/barath/finance11/www.countrybank.com/business/business-deposit-services/index.html	(from https://www.countrybank.com/)
19:32:40	220/220	---M-Z	-1	error ('Error%20when%20decompressing')	text/html	date:Thu,%2027%20Oct%202022%2014:02:40%20GMT	https://www.countrybank.com/wp-content/themes/CB-2022/assets	C:/Users/dell/Desktop/barath/finance11/www.countrybank.com/wp-content/themes/CB-2022/assets	(from https://www.countrybank.com/)
19:32:41	75138/75138	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2014:02:40%20GMT	https://www.countrybank.com/business/business-deposit-services/cash-management/	C:/Users/dell/Desktop/barath/finance11/www.countrybank.com/business/business-deposit-services/cash-management/index.html	(from https://www.countrybank.com/)
19:32:41	216/216	---M-Z	-1	error ('Error%20when%20decompressing')	text/html	date:Thu,%2027%20Oct%202022%2014:02:41%20GMT	https://www.countrybank.com/wp-content/themes/CB-2022	C:/Users/dell/Desktop/barath/finance11/www.countrybank.com/wp-content/themes/CB-2022	(from https://www.countrybank.com/)
19:32:42	68456/68456	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2014:02:41%20GMT	https://www.countrybank.com/resources/	C:/Users/dell/Desktop/barath/finance11/www.countrybank.com/resources/index.html	(from https://www.countrybank.com/)
19:32:42	84928/84928	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2014:02:41%20GMT	https://www.countrybank.com/resources/business-resources/	C:/Users/dell/Desktop/barath/finance11/www.countrybank.com/resources/business-resources/index.html	(from https://www.countrybank.com/)
19:32:43	10983/10983	---M-Z	200	added ('OK')	application/javascript	etag:%225b508b5f-2ae7%22	https://www.countrybank.com/wp-content/themes/CB-2022/assets/js/modernizr.js	C:/Users/dell/Desktop/barath/finance11/www.countrybank.com/wp-content/themes/CB-2022/assets/js/modernizr.js	(from https://www.countrybank.com/)
19:32:43	69065/69065	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2014:02:42%20GMT	https://www.countrybank.com/resources/personal-resources/	C:/Users/dell/Desktop/barath/finance11/www.countrybank.com/resources/personal-resources/index.html	(from https://www.countrybank.com/)
19:32:44	83178/83178	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2014:02:42%20GMT	https://www.countrybank.com/resources/mortgage-resources/	C:/Users/dell/Desktop/barath/finance11/www.countrybank.com/resources/mortgage-resources/index.html	(from https://www.countrybank.com/)
19:32:44	2980/2980	---M-Z	200	added ('OK')	application/javascript	etag:%225b508b62-ba4%22	https://www.countrybank.com/wp-content/themes/CB-2022/assets/js/media-match.js	C:/Users/dell/Desktop/barath/finance11/www.countrybank.com/wp-content/themes/CB-2022/assets/js/media-match.js	(from https://www.countrybank.com/)
19:32:45	76891/76891	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2014:02:43%20GMT	https://www.countrybank.com/resources/fraud-security/	C:/Users/dell/Desktop/barath/finance11/www.countrybank.com/resources/fraud-security/index.html	(from https://www.countrybank.com/)
19:32:45	171/171	---M--	308	error ('Permanent%20Redirect')	text/html	date:Thu,%2027%20Oct%202022%2014:02:45%20GMT	http://s7.addthis.com/js/300/addthis_widget.js	C:/Users/dell/Desktop/barath/finance11/s7.addthis.com/js/300/addthis_widget.21.delayed	(from https://www.countrybank.com/)
19:32:45	66400/66400	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2014:02:43%20GMT	https://www.countrybank.com/resources/calculators/	C:/Users/dell/Desktop/barath/finance11/www.countrybank.com/resources/calculators/index.html	(from https://www.countrybank.com/)
19:32:46	66900/66900	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2014:02:44%20GMT	https://www.countrybank.com/about-us/	C:/Users/dell/Desktop/barath/finance11/www.countrybank.com/about-us/index.html	(from https://www.countrybank.com/)
19:32:46	65047/65047	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2014:02:45%20GMT	https://www.countrybank.com/about-us/career-opportunities/	C:/Users/dell/Desktop/barath/finance11/www.countrybank.com/about-us/career-opportunities/index.html	(from https://www.countrybank.com/)
19:32:48	361292/361292	---M-Z	200	added ('OK')	application/javascript	etag:W/%225f971164-5834c%22	https://s7.addthis.com/js/300/addthis_widget.js	C:/Users/dell/Desktop/barath/finance11/s7.addthis.com/js/300/addthis_widget.js	(from https://www.countrybank.com/)
19:32:49	108105/108105	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2014:02:46%20GMT	https://www.countrybank.com/communications-center/	C:/Users/dell/Desktop/barath/finance11/www.countrybank.com/communications-center/index.html	(from https://www.countrybank.com/)
19:32:49	78117/78117	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2014:02:47%20GMT	https://www.countrybank.com/events-calendar/	C:/Users/dell/Desktop/barath/finance11/www.countrybank.com/events-calendar/index.html	(from https://www.countrybank.com/)
19:32:50	79535/79535	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2014:02:47%20GMT	https://www.countrybank.com/personal/youth-accounts/most-valuable-teacher/	C:/Users/dell/Desktop/barath/finance11/www.countrybank.com/personal/youth-accounts/most-valuable-teacher/index.html	(from https://www.countrybank.com/)
19:32:51	114354/114354	---M-Z	200	added ('OK')	application/javascript	etag:%225efcd744-1beb2%22	https://www.countrybank.com/wp-content/themes/CB-2022/assets/js/libraries.js?ver=202003	C:/Users/dell/Desktop/barath/finance11/www.countrybank.com/wp-content/themes/CB-2022/assets/js/libraries43cc.js	(from https://www.countrybank.com/)
19:32:51	64694/64694	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2014:02:50%20GMT	https://www.countrybank.com/about-us/donation-request-form/	C:/Users/dell/Desktop/barath/finance11/www.countrybank.com/about-us/donation-request-form/index.html	(from https://www.countrybank.com/)
19:32:51	64803/64803	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2014:02:50%20GMT	https://www.countrybank.com/even-hard-work-needs-a-partner/	C:/Users/dell/Desktop/barath/finance11/www.countrybank.com/even-hard-work-needs-a-partner/index.html	(from https://www.countrybank.com/)
19:32:52	64886/64886	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2014:02:50%20GMT	https://www.countrybank.com/about-us/safety-soundness/	C:/Users/dell/Desktop/barath/finance11/www.countrybank.com/about-us/safety-soundness/index.html	(from https://www.countrybank.com/)
19:32:52	79671/79671	---M-Z	200	added ('OK')	application/javascript	etag:%225efcd818-13737%22	https://www.countrybank.com/wp-content/themes/CB-2022/assets/js/vendor.js?ver=202003	C:/Users/dell/Desktop/barath/finance11/www.countrybank.com/wp-content/themes/CB-2022/assets/js/vendor43cc.js	(from https://www.countrybank.com/)
19:32:53	21879/21879	---M-Z	200	added ('OK')	application/javascript	etag:%2262a90704-5577%22	https://www.countrybank.com/wp-content/themes/CB-2022/assets/js/app.min.js?ver=202010	C:/Users/dell/Desktop/barath/finance11/www.countrybank.com/wp-content/themes/CB-2022/assets/js/app.min333f.js	(from https://www.countrybank.com/)
19:32:54	64688/64688	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2014:02:52%20GMT	https://www.countrybank.com/about-us/annual-report-2/	C:/Users/dell/Desktop/barath/finance11/www.countrybank.com/about-us/annual-report-2/index.html	(from https://www.countrybank.com/)
19:32:54	63892/63892	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2014:02:52%20GMT	https://www.countrybank.com/about-us/board-members/	C:/Users/dell/Desktop/barath/finance11/www.countrybank.com/about-us/board-members/index.html	(from https://www.countrybank.com/)
19:32:54	80678/80678	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2014:02:53%20GMT	https://www.countrybank.com/customer-service/contact-us/	C:/Users/dell/Desktop/barath/finance11/www.countrybank.com/customer-service/contact-us/index.html	(from https://www.countrybank.com/)
19:32:55	6771/6771	---M--	200	added ('OK')	image/png	etag:%225b508b6a-1a73%22	https://www.countrybank.com/wp-content/themes/CB-2022/assets/images/badge-apple@2x.png	C:/Users/dell/Desktop/barath/finance11/www.countrybank.com/wp-content/themes/CB-2022/assets/images/badge-apple@2x.png	(from https://www.countrybank.com/)
19:32:55	61503/61503	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2014:02:54%20GMT	https://www.countrybank.com/exit/?redirect=https://www.facebook.com/CountryBankForSavings	C:/Users/dell/Desktop/barath/finance11/www.countrybank.com/exit/indexe736.html	(from https://www.countrybank.com/)
19:32:56	6207/6207	---M--	200	added ('OK')	image/png	etag:%225b508b6c-183f%22	https://www.countrybank.com/wp-content/themes/CB-2022/assets/images/badge-google@2x.png	C:/Users/dell/Desktop/barath/finance11/www.countrybank.com/wp-content/themes/CB-2022/assets/images/badge-google@2x.png	(from https://www.countrybank.com/)
